{'Episode': 4893, 'Steps': 25, 'Return': 0.1717391395542479, 'Episode_Reward': 0.11000000000000021, 'Cumulative_Reward': -924.3000000000114, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0006514972192235291, 'Goal_Reached': 0}
{'Episode': 4894, 'Steps': 21, 'Return': 0.29703510881592265, 'Episode_Reward': 0.2500000000000002, 'Cumulative_Reward': -924.0500000000114, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0004432310233823955, 'Goal_Reached': 0}
{'Episode': 4895, 'Steps': 21, 'Return': 0.29703510881592265, 'Episode_Reward': 0.2500000000000002, 'Cumulative_Reward': -923.8000000000114, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0005972365033812821, 'Goal_Reached': 0}
{'Episode': 4896, 'Steps': 21, 'Return': 0.29703510881592265, 'Episode_Reward': 0.2500000000000002, 'Cumulative_Reward': -923.5500000000114, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.000766262412071228, 'Goal_Reached': 0}
{'Episode': 4897, 'Steps': 21, 'Return': 0.29703510881592265, 'Episode_Reward': 0.2500000000000002, 'Cumulative_Reward': -923.3000000000114, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0005362703232094646, 'Goal_Reached': 0}
{'Episode': 4898, 'Steps': 21, 'Return': 0.29703510881592265, 'Episode_Reward': 0.2500000000000002, 'Cumulative_Reward': -923.0500000000114, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0012609249679371715, 'Goal_Reached': 0}
{'Episode': 4899, 'Steps': 21, 'Return': 0.29703510881592265, 'Episode_Reward': 0.2500000000000002, 'Cumulative_Reward': -922.8000000000114, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0002948330657090992, 'Goal_Reached': 0}
{'Episode': 4900, 'Steps': 21, 'Return': 0.29703510881592265, 'Episode_Reward': 0.2500000000000002, 'Cumulative_Reward': -922.5500000000114, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.00033059288398362696, 'Goal_Reached': 0}
{'Episode': 4901, 'Steps': 84, 'Return': -0.8244681386898932, 'Episode_Reward': -2.0399999999999996, 'Cumulative_Reward': -924.5900000000114, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0002801016380544752, 'Goal_Reached': 0}
{'Episode': 4902, 'Steps': 155, 'Return': -1.4177153911252796, 'Episode_Reward': -4.4400000000000075, 'Cumulative_Reward': -929.0300000000115, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.00039745523827150464, 'Goal_Reached': 0}
{'Episode': 4903, 'Steps': 59, 'Return': -0.428067273453854, 'Episode_Reward': -1.0799999999999996, 'Cumulative_Reward': -930.1100000000115, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.00035473849857226014, 'Goal_Reached': 0}
{'Episode': 4904, 'Steps': 41, 'Return': -0.11889818638287653, 'Episode_Reward': -0.44999999999999946, 'Cumulative_Reward': -930.5600000000115, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0017528814496472478, 'Goal_Reached': 0}
{'Episode': 4905, 'Steps': 200, 'Return': -1.5129770843222474, 'Episode_Reward': -5.300000000000013, 'Cumulative_Reward': -935.8600000000116, 'Termination_Reason': 'max_steps_reached', 'Epsilon': 0.01, 'Loss': 4.262237052898854e-05, 'Goal_Reached': 0}
{'Episode': 4906, 'Steps': 52, 'Return': -0.36559922327461286, 'Episode_Reward': -0.9199999999999995, 'Cumulative_Reward': -936.7800000000116, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.00016189531015697867, 'Goal_Reached': 0}
{'Episode': 4907, 'Steps': 22, 'Return': 0.20502057833623422, 'Episode_Reward': 0.13000000000000023, 'Cumulative_Reward': -936.6500000000116, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 4.534147592494264e-05, 'Goal_Reached': 0}
{'Episode': 4908, 'Steps': 21, 'Return': 0.29703510881592265, 'Episode_Reward': 0.2500000000000002, 'Cumulative_Reward': -936.4000000000116, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 9.600175690138713e-05, 'Goal_Reached': 0}
{'Episode': 4909, 'Steps': 24, 'Return': 0.16139648943581397, 'Episode_Reward': 0.060000000000000275, 'Cumulative_Reward': -936.3400000000116, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0002806018164847046, 'Goal_Reached': 0}
{'Episode': 4910, 'Steps': 22, 'Return': 0.20502057833623422, 'Episode_Reward': 0.13000000000000023, 'Cumulative_Reward': -936.2100000000116, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0002126631879946217, 'Goal_Reached': 0}
{'Episode': 4911, 'Steps': 15, 'Return': -0.14597385161336718, 'Episode_Reward': -0.21999999999999997, 'Cumulative_Reward': -936.4300000000117, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 9.089884406421334e-05, 'Goal_Reached': 0}
{'Episode': 4912, 'Steps': 15, 'Return': -0.14597385161336718, 'Episode_Reward': -0.21999999999999997, 'Cumulative_Reward': -936.6500000000117, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.00019815324048977345, 'Goal_Reached': 0}
{'Episode': 4913, 'Steps': 15, 'Return': -0.14597385161336718, 'Episode_Reward': -0.21999999999999997, 'Cumulative_Reward': -936.8700000000117, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.00011260238534305245, 'Goal_Reached': 0}
{'Episode': 4914, 'Steps': 15, 'Return': -0.14597385161336718, 'Episode_Reward': -0.21999999999999997, 'Cumulative_Reward': -937.0900000000117, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 9.72715497482568e-05, 'Goal_Reached': 0}
{'Episode': 4915, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -937.1900000000118, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.00010976904013659805, 'Goal_Reached': 0}
{'Episode': 4916, 'Steps': 22, 'Return': 0.20502057833623422, 'Episode_Reward': 0.13000000000000023, 'Cumulative_Reward': -937.0600000000118, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 2.8128841222496703e-05, 'Goal_Reached': 0}
{'Episode': 4917, 'Steps': 18, 'Return': -0.1437887240381303, 'Episode_Reward': -0.24, 'Cumulative_Reward': -937.3000000000118, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 4.765528137795627e-05, 'Goal_Reached': 0}
{'Episode': 4918, 'Steps': 30, 'Return': -0.0036793243574575474, 'Episode_Reward': -0.1499999999999997, 'Cumulative_Reward': -937.4500000000118, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 5.7074834330705926e-05, 'Goal_Reached': 0}
{'Episode': 4919, 'Steps': 22, 'Return': 0.20502057833623422, 'Episode_Reward': 0.13000000000000023, 'Cumulative_Reward': -937.3200000000118, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0001365774660371244, 'Goal_Reached': 0}
{'Episode': 4920, 'Steps': 22, 'Return': 0.20502057833623422, 'Episode_Reward': 0.13000000000000023, 'Cumulative_Reward': -937.1900000000118, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 1.7371146896039136e-05, 'Goal_Reached': 0}
{'Episode': 4921, 'Steps': 16, 'Return': -0.09602096737915089, 'Episode_Reward': -0.16999999999999993, 'Cumulative_Reward': -937.3600000000117, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 1.87958048627479e-05, 'Goal_Reached': 0}
{'Episode': 4922, 'Steps': 22, 'Return': 0.20502057833623422, 'Episode_Reward': 0.13000000000000023, 'Cumulative_Reward': -937.2300000000117, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0002058866957668215, 'Goal_Reached': 0}
{'Episode': 4923, 'Steps': 9, 'Return': -0.30578199296054054, 'Episode_Reward': -0.35000000000000003, 'Cumulative_Reward': -937.5800000000118, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 1.0862906492548063e-05, 'Goal_Reached': 0}
{'Episode': 4924, 'Steps': 24, 'Return': 0.15126209491751863, 'Episode_Reward': 0.060000000000000386, 'Cumulative_Reward': -937.5200000000118, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 1.7212292732438073e-05, 'Goal_Reached': 0}
{'Episode': 4925, 'Steps': 1, 'Return': -0.75, 'Episode_Reward': -0.75, 'Cumulative_Reward': -938.2700000000118, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 3.3031719794962555e-05, 'Goal_Reached': 0}
{'Episode': 4926, 'Steps': 22, 'Return': 0.20502057833623422, 'Episode_Reward': 0.13000000000000023, 'Cumulative_Reward': -938.1400000000118, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 6.1983646446606144e-06, 'Goal_Reached': 0}
{'Episode': 4927, 'Steps': 24, 'Return': 0.1556928477412144, 'Episode_Reward': 0.060000000000000386, 'Cumulative_Reward': -938.0800000000119, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 2.071292146865744e-05, 'Goal_Reached': 0}
{'Episode': 4928, 'Steps': 28, 'Return': 0.05118938412690455, 'Episode_Reward': -0.07999999999999952, 'Cumulative_Reward': -938.1600000000119, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 6.184447556734085e-05, 'Goal_Reached': 0}
{'Episode': 4929, 'Steps': 16, 'Return': -0.09602096737915089, 'Episode_Reward': -0.16999999999999993, 'Cumulative_Reward': -938.3300000000119, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 6.109997048042715e-05, 'Goal_Reached': 0}
{'Episode': 4930, 'Steps': 38, 'Return': -0.6488214972447315, 'Episode_Reward': -0.9400000000000002, 'Cumulative_Reward': -939.2700000000119, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0001788259978638962, 'Goal_Reached': 0}
{'Episode': 4931, 'Steps': 37, 'Return': -0.16861737231494095, 'Episode_Reward': -0.3100000000000001, 'Cumulative_Reward': -939.5800000000119, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0003411716315895319, 'Goal_Reached': 0}
{'Episode': 4932, 'Steps': 23, 'Return': 0.24875677070397084, 'Episode_Reward': 0.18000000000000038, 'Cumulative_Reward': -939.4000000000119, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.00012516180868260562, 'Goal_Reached': 0}
{'Episode': 4933, 'Steps': 23, 'Return': 0.2337575120977392, 'Episode_Reward': 0.18000000000000027, 'Cumulative_Reward': -939.220000000012, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.00020180578576400876, 'Goal_Reached': 0}
{'Episode': 4934, 'Steps': 22, 'Return': 0.20502057833623422, 'Episode_Reward': 0.13000000000000023, 'Cumulative_Reward': -939.090000000012, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.00024118741566780955, 'Goal_Reached': 0}
{'Episode': 4935, 'Steps': 22, 'Return': 0.20502057833623422, 'Episode_Reward': 0.13000000000000023, 'Cumulative_Reward': -938.960000000012, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 6.736362411174923e-05, 'Goal_Reached': 0}
{'Episode': 4936, 'Steps': 21, 'Return': 0.29703510881592265, 'Episode_Reward': 0.2500000000000002, 'Cumulative_Reward': -938.710000000012, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 2.63579458987806e-05, 'Goal_Reached': 0}
{'Episode': 4937, 'Steps': 21, 'Return': 0.29703510881592265, 'Episode_Reward': 0.2500000000000002, 'Cumulative_Reward': -938.460000000012, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.00016245665028691292, 'Goal_Reached': 0}
{'Episode': 4938, 'Steps': 21, 'Return': 0.29703510881592265, 'Episode_Reward': 0.2500000000000002, 'Cumulative_Reward': -938.210000000012, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.00017460220260545611, 'Goal_Reached': 0}
{'Episode': 4939, 'Steps': 6, 'Return': -0.468192786925, 'Episode_Reward': -0.5, 'Cumulative_Reward': -938.710000000012, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0012250903528183699, 'Goal_Reached': 0}
{'Episode': 4940, 'Steps': 6, 'Return': -0.468192786925, 'Episode_Reward': -0.5, 'Cumulative_Reward': -939.210000000012, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0013647058513015509, 'Goal_Reached': 0}
{'Episode': 4941, 'Steps': 23, 'Return': 0.2273227884504857, 'Episode_Reward': 0.18000000000000027, 'Cumulative_Reward': -939.030000000012, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0010001047048717737, 'Goal_Reached': 0}
{'Episode': 4942, 'Steps': 28, 'Return': -0.19040866515039334, 'Episode_Reward': -0.4199999999999997, 'Cumulative_Reward': -939.450000000012, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.00013588614820037037, 'Goal_Reached': 0}
{'Episode': 4943, 'Steps': 35, 'Return': -0.15209456327061205, 'Episode_Reward': -0.4099999999999998, 'Cumulative_Reward': -939.860000000012, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.00010894527804339305, 'Goal_Reached': 0}
{'Episode': 4944, 'Steps': 21, 'Return': 0.29703510881592265, 'Episode_Reward': 0.2500000000000002, 'Cumulative_Reward': -939.610000000012, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.00021649104019161314, 'Goal_Reached': 0}
{'Episode': 4945, 'Steps': 21, 'Return': 0.29703510881592265, 'Episode_Reward': 0.2500000000000002, 'Cumulative_Reward': -939.360000000012, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 4.232109495205805e-05, 'Goal_Reached': 0}
{'Episode': 4946, 'Steps': 21, 'Return': 0.29703510881592265, 'Episode_Reward': 0.2500000000000002, 'Cumulative_Reward': -939.110000000012, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0005248786765150726, 'Goal_Reached': 0}
{'Episode': 4947, 'Steps': 21, 'Return': 0.29703510881592265, 'Episode_Reward': 0.2500000000000002, 'Cumulative_Reward': -938.860000000012, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 5.5725438869558275e-05, 'Goal_Reached': 0}
{'Episode': 4948, 'Steps': 19, 'Return': 0.03324587166199622, 'Episode_Reward': -0.019999999999999907, 'Cumulative_Reward': -938.8800000000119, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 2.5241000912501477e-05, 'Goal_Reached': 0}
{'Episode': 4949, 'Steps': 3, 'Return': -0.6355749999999999, 'Episode_Reward': -0.65, 'Cumulative_Reward': -939.5300000000119, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 3.110365287284367e-05, 'Goal_Reached': 0}
{'Episode': 4950, 'Steps': 21, 'Return': 0.29703510881592265, 'Episode_Reward': 0.2500000000000002, 'Cumulative_Reward': -939.2800000000119, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 3.7110417906660587e-05, 'Goal_Reached': 0}
{'Episode': 4951, 'Steps': 21, 'Return': 0.29703510881592265, 'Episode_Reward': 0.2500000000000002, 'Cumulative_Reward': -939.0300000000119, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 1.421299748471938e-05, 'Goal_Reached': 0}
{'Episode': 4952, 'Steps': 12, 'Return': -0.1481949619876195, 'Episode_Reward': -0.20000000000000007, 'Cumulative_Reward': -939.230000000012, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 1.5239123968058266e-05, 'Goal_Reached': 0}
{'Episode': 4953, 'Steps': 21, 'Return': 0.29703510881592265, 'Episode_Reward': 0.2500000000000002, 'Cumulative_Reward': -938.980000000012, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0028997506015002728, 'Goal_Reached': 0}
{'Episode': 4954, 'Steps': 21, 'Return': 0.29703510881592265, 'Episode_Reward': 0.2500000000000002, 'Cumulative_Reward': -938.730000000012, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 1.776718818291556e-05, 'Goal_Reached': 0}
{'Episode': 4955, 'Steps': 23, 'Return': 0.11392619316134256, 'Episode_Reward': 0.010000000000000231, 'Cumulative_Reward': -938.720000000012, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 3.969436147599481e-05, 'Goal_Reached': 0}
{'Episode': 4956, 'Steps': 1, 'Return': -0.75, 'Episode_Reward': -0.75, 'Cumulative_Reward': -939.470000000012, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 5.406958734965883e-05, 'Goal_Reached': 0}
{'Episode': 4957, 'Steps': 21, 'Return': 0.29703510881592265, 'Episode_Reward': 0.2500000000000002, 'Cumulative_Reward': -939.220000000012, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 5.2702300308737904e-05, 'Goal_Reached': 0}
{'Episode': 4958, 'Steps': 21, 'Return': 0.29703510881592265, 'Episode_Reward': 0.2500000000000002, 'Cumulative_Reward': -938.970000000012, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 4.1271930967923254e-05, 'Goal_Reached': 0}
{'Episode': 4959, 'Steps': 17, 'Return': 0.10411781620446525, 'Episode_Reward': 0.050000000000000155, 'Cumulative_Reward': -938.920000000012, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 2.9596187232527882e-05, 'Goal_Reached': 0}
{'Episode': 4960, 'Steps': 20, 'Return': 0.24953041294537648, 'Episode_Reward': 0.2000000000000003, 'Cumulative_Reward': -938.720000000012, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 9.106064680963755e-05, 'Goal_Reached': 0}
{'Episode': 4961, 'Steps': 21, 'Return': 0.29703510881592265, 'Episode_Reward': 0.2500000000000002, 'Cumulative_Reward': -938.470000000012, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 2.2567786800209433e-05, 'Goal_Reached': 0}
{'Episode': 4962, 'Steps': 26, 'Return': 0.11864051990451208, 'Episode_Reward': -0.009999999999999676, 'Cumulative_Reward': -938.480000000012, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.00012783310376107693, 'Goal_Reached': 0}
{'Episode': 4963, 'Steps': 31, 'Return': -0.0070087352354526455, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -938.580000000012, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.00013879447942599654, 'Goal_Reached': 0}
{'Episode': 4964, 'Steps': 20, 'Return': 0.24953041294537648, 'Episode_Reward': 0.2000000000000003, 'Cumulative_Reward': -938.3800000000119, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 7.329825893975794e-05, 'Goal_Reached': 0}
{'Episode': 4965, 'Steps': 26, 'Return': -0.6914246913426191, 'Episode_Reward': -0.8600000000000001, 'Cumulative_Reward': -939.240000000012, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0002194494300056249, 'Goal_Reached': 0}
{'Episode': 4966, 'Steps': 99, 'Return': -0.96401721164762, 'Episode_Reward': -2.4800000000000004, 'Cumulative_Reward': -941.720000000012, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.000138461880851537, 'Goal_Reached': 0}
{'Episode': 4967, 'Steps': 21, 'Return': 0.29703510881592265, 'Episode_Reward': 0.2500000000000002, 'Cumulative_Reward': -941.470000000012, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0002232129336334765, 'Goal_Reached': 0}
{'Episode': 4968, 'Steps': 21, 'Return': 0.29703510881592265, 'Episode_Reward': 0.2500000000000002, 'Cumulative_Reward': -941.220000000012, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0016946765827015042, 'Goal_Reached': 0}
{'Episode': 4969, 'Steps': 21, 'Return': 0.29703510881592265, 'Episode_Reward': 0.2500000000000002, 'Cumulative_Reward': -940.970000000012, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0004688247572630644, 'Goal_Reached': 0}
{'Episode': 4970, 'Steps': 23, 'Return': 0.23841660692650402, 'Episode_Reward': 0.18000000000000027, 'Cumulative_Reward': -940.790000000012, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.00012486407649703324, 'Goal_Reached': 0}
{'Episode': 4971, 'Steps': 5, 'Return': -0.5234270575, 'Episode_Reward': -0.55, 'Cumulative_Reward': -941.340000000012, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0014286843361333013, 'Goal_Reached': 0}
{'Episode': 4972, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -941.340000000012, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 7.922742224764079e-05, 'Goal_Reached': 0}
