{'Episode': 1, 'Steps': 1, 'Return': -0.75, 'Episode_Reward': -0.75, 'Cumulative_Reward': -0.75, 'Termination_Reason': 'wall_collision', 'Epsilon': 1.0, 'Loss': 0.0, 'Goal_Reached': 0}
{'Episode': 3601, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1363.2199999998516, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.019272489473223686, 'Goal_Reached': 0}
{'Episode': 3602, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1363.3199999998515, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0005549717461690307, 'Goal_Reached': 0}
{'Episode': 3603, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1363.4199999998514, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.014433399774134159, 'Goal_Reached': 0}
{'Episode': 3604, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1363.5199999998513, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.007708367891609669, 'Goal_Reached': 0}
{'Episode': 3605, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1363.6199999998512, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.007777414284646511, 'Goal_Reached': 0}
{'Episode': 3606, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1363.719999999851, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0007130838348530233, 'Goal_Reached': 0}
{'Episode': 3607, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1363.819999999851, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0005954926018603146, 'Goal_Reached': 0}
{'Episode': 3608, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1363.919999999851, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0006166138336993754, 'Goal_Reached': 0}
{'Episode': 3609, 'Steps': 1, 'Return': -0.75, 'Episode_Reward': -0.75, 'Cumulative_Reward': -1364.669999999851, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0005780842038802803, 'Goal_Reached': 0}
{'Episode': 3610, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1364.7699999998508, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0007017466705292463, 'Goal_Reached': 0}
{'Episode': 3611, 'Steps': 9, 'Return': -0.30578199296054054, 'Episode_Reward': -0.35000000000000003, 'Cumulative_Reward': -1365.1199999998507, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.008264949545264244, 'Goal_Reached': 0}
{'Episode': 3612, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1365.2199999998506, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.008332900702953339, 'Goal_Reached': 0}
{'Episode': 3613, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1365.3199999998506, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0008010500459931791, 'Goal_Reached': 0}
{'Episode': 3614, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1365.4199999998505, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.008030122146010399, 'Goal_Reached': 0}
{'Episode': 3615, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1365.5199999998504, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0006496321875602007, 'Goal_Reached': 0}
{'Episode': 3616, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1365.6199999998503, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.016378549858927727, 'Goal_Reached': 0}
{'Episode': 3617, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1365.7199999998502, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.008469746448099613, 'Goal_Reached': 0}
{'Episode': 3618, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1365.81999999985, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0005740563501603901, 'Goal_Reached': 0}
{'Episode': 3619, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1365.91999999985, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.040441565215587616, 'Goal_Reached': 0}
{'Episode': 3620, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1366.01999999985, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.022526901215314865, 'Goal_Reached': 0}
{'Episode': 3621, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1366.1199999998498, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0011041504330933094, 'Goal_Reached': 0}
{'Episode': 3622, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1366.2199999998497, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0005502046551555395, 'Goal_Reached': 0}
{'Episode': 3623, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1366.3199999998496, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.00830954872071743, 'Goal_Reached': 0}
{'Episode': 3624, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1366.4199999998496, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.029956521466374397, 'Goal_Reached': 0}
{'Episode': 3625, 'Steps': 1, 'Return': -0.75, 'Episode_Reward': -0.75, 'Cumulative_Reward': -1367.1699999998496, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.008113505318760872, 'Goal_Reached': 0}
{'Episode': 3626, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1367.2699999998495, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0006717630894854665, 'Goal_Reached': 0}
{'Episode': 3627, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1367.3699999998494, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.015743520110845566, 'Goal_Reached': 0}
{'Episode': 3628, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1367.4699999998493, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.008442571386694908, 'Goal_Reached': 0}
{'Episode': 3629, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1367.5699999998492, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.008638434112071991, 'Goal_Reached': 0}
{'Episode': 3630, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1367.669999999849, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.009024731814861298, 'Goal_Reached': 0}
{'Episode': 3631, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1367.769999999849, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0097433403134346, 'Goal_Reached': 0}
{'Episode': 3632, 'Steps': 8, 'Return': -0.35937575046519243, 'Episode_Reward': -0.4, 'Cumulative_Reward': -1368.169999999849, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.019462808966636658, 'Goal_Reached': 0}
{'Episode': 3633, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1368.269999999849, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0007354443660005927, 'Goal_Reached': 0}
{'Episode': 3634, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1368.369999999849, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.009528664872050285, 'Goal_Reached': 0}
{'Episode': 3635, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1368.4699999998488, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.009410751983523369, 'Goal_Reached': 0}
{'Episode': 3636, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1368.5699999998487, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0005644980701617897, 'Goal_Reached': 0}
{'Episode': 3637, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1368.6699999998486, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0092988982796669, 'Goal_Reached': 0}
{'Episode': 3638, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1368.7699999998486, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.008329322561621666, 'Goal_Reached': 0}
{'Episode': 3639, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1368.8699999998485, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.008180850185453892, 'Goal_Reached': 0}
{'Episode': 3640, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1368.9699999998484, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.00825992226600647, 'Goal_Reached': 0}
{'Episode': 3641, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1369.0699999998483, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.020999129861593246, 'Goal_Reached': 0}
{'Episode': 3642, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1369.1699999998482, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0006911447853781283, 'Goal_Reached': 0}
{'Episode': 3643, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1369.269999999848, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.025662316009402275, 'Goal_Reached': 0}
{'Episode': 3644, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1369.369999999848, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0004587109142448753, 'Goal_Reached': 0}
{'Episode': 3645, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1369.469999999848, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.008280727081000805, 'Goal_Reached': 0}
{'Episode': 3646, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1369.5699999998478, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.016646046191453934, 'Goal_Reached': 0}
{'Episode': 3647, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1369.6699999998477, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0006750119500793517, 'Goal_Reached': 0}
{'Episode': 3648, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1369.7699999998476, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.016255345195531845, 'Goal_Reached': 0}
{'Episode': 3649, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1369.8699999998476, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0005471861222758889, 'Goal_Reached': 0}
{'Episode': 3650, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1369.9699999998475, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0005592755624093115, 'Goal_Reached': 0}
{'Episode': 3651, 'Steps': 16, 'Return': -0.09908049193890578, 'Episode_Reward': -0.17000000000000004, 'Cumulative_Reward': -1370.1399999998475, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.009070765227079391, 'Goal_Reached': 0}
{'Episode': 3652, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1370.2399999998474, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.018287504091858864, 'Goal_Reached': 0}
{'Episode': 3653, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1370.3399999998474, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.00967626366764307, 'Goal_Reached': 0}
{'Episode': 3654, 'Steps': 16, 'Return': -0.09451411309723345, 'Episode_Reward': -0.16999999999999993, 'Cumulative_Reward': -1370.5099999998474, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.008884343318641186, 'Goal_Reached': 0}
{'Episode': 3655, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1370.6099999998473, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.017034482210874557, 'Goal_Reached': 0}
{'Episode': 3656, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1370.7099999998472, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.017925333231687546, 'Goal_Reached': 0}
{'Episode': 3657, 'Steps': 9, 'Return': -0.30578199296054054, 'Episode_Reward': -0.35000000000000003, 'Cumulative_Reward': -1371.0599999998472, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.009255708195269108, 'Goal_Reached': 0}
{'Episode': 3658, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1371.159999999847, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.016988782212138176, 'Goal_Reached': 0}
{'Episode': 3659, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1371.259999999847, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0007250644266605377, 'Goal_Reached': 0}
{'Episode': 3660, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1371.3599999998469, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.02555837295949459, 'Goal_Reached': 0}
{'Episode': 3661, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1371.4599999998468, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0006253899773582816, 'Goal_Reached': 0}
{'Episode': 3662, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1371.5599999998467, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.025971710681915283, 'Goal_Reached': 0}
{'Episode': 3663, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1371.6599999998466, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.016914881765842438, 'Goal_Reached': 0}
{'Episode': 3664, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1371.7599999998465, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.017230184748768806, 'Goal_Reached': 0}
{'Episode': 3665, 'Steps': 16, 'Return': -0.10863686088740898, 'Episode_Reward': -0.17000000000000004, 'Cumulative_Reward': -1371.9299999998466, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.009282583370804787, 'Goal_Reached': 0}
{'Episode': 3666, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1372.0299999998465, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.009666231460869312, 'Goal_Reached': 0}
{'Episode': 3667, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1372.1299999998464, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.009484224021434784, 'Goal_Reached': 0}
{'Episode': 3668, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1372.2299999998463, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0006114685093052685, 'Goal_Reached': 0}
{'Episode': 3669, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1372.3299999998462, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.033681292086839676, 'Goal_Reached': 0}
{'Episode': 3670, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1372.4299999998461, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.008499628864228725, 'Goal_Reached': 0}
{'Episode': 3671, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1372.529999999846, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.01628107577562332, 'Goal_Reached': 0}
{'Episode': 3672, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1372.629999999846, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.008313257247209549, 'Goal_Reached': 0}
{'Episode': 3673, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1372.7299999998459, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.016669299453496933, 'Goal_Reached': 0}
{'Episode': 3674, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1372.8299999998458, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0007284710882231593, 'Goal_Reached': 0}
{'Episode': 3675, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1372.9299999998457, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.02366083487868309, 'Goal_Reached': 0}
{'Episode': 3676, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1373.0299999998456, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0084916390478611, 'Goal_Reached': 0}
{'Episode': 3677, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1373.1299999998455, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.012642819434404373, 'Goal_Reached': 0}
{'Episode': 3678, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1373.2299999998454, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.015828238800168037, 'Goal_Reached': 0}
{'Episode': 3679, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1373.3299999998453, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0006066176574677229, 'Goal_Reached': 0}
